Onboard IMU Data Storage
633438466.6769793,-0.323552101851,-0.234998255968,10.6689472198,-0.0656176507473,-0.509239137173,-0.0258826967329
633438466.6969813,-0.27537715435,-0.183933213353,10.6146326065,-0.0447822809219,-0.508615732193,-0.0224421452731
633438466.7163332,-0.106812395155,-0.338171154261,10.6028175354,-0.0555604659021,-0.509780526161,-0.0377976745367
633438466.7363342,-0.0383614562452,-0.157030522823,10.5334358215,-0.0335632003844,-0.500851988792,-0.0352099351585
633438466.7563342,-0.0106034241617,-0.246038913727,10.4854021072,-0.0149692650884,-0.50496584177,-0.0239459071308
633438466.7763332,0.0951589867473,-0.286276549101,10.3293838501,-0.0310870353132,-0.498875319958,-0.0304815731943
633438466.7963332,0.213147521019,-0.289391756058,10.3692779541,-0.0156920943409,-0.501334905624,-0.0373513437808
633438466.8162174,0.272834837437,-0.394381731749,10.3551750183,-0.009949401021,-0.507276833057,-0.0294411610812
633438466.8362163,0.275941073895,-0.211773857474,10.3880443573,-0.00890282727778,-0.496996819973,-0.027455702424
633438466.8562133,0.407524466515,-0.338476330042,10.515545845,-0.00328615913168,-0.487053066492,-0.0250088088214
633438466.8762144,0.467900782824,-0.276440531015,10.5988388062,0.00902908295393,-0.464530736208,-0.0346496589482
633438466.8962164,0.592237174511,-0.237182632089,10.8469276428,0.026336112991,-0.444620788097,-0.0330186374485
633438466.9161592,0.686444997787,-0.267257928848,10.7605838776,0.0624925233424,-0.423446416855,-0.0322758816183
633438466.9361581,0.722522854805,-0.320203572512,10.7158441544,0.0736124143004,-0.38922187686,-0.0275907944888
633438466.9561591,0.95631057024,-0.145505428314,10.8138475418,0.0655036643147,-0.379895448685,-0.0293872766197
633438466.97616,0.902447640896,-0.344518095255,10.6315870285,0.0619388706982,-0.36063927412,-0.0326495729387
633438466.9961591,0.802451908588,-0.33948302269,10.5308408737,0.0573105402291,-0.359873056412,-0.0377262942493
633438467.0157586,0.986726820469,-0.362264811993,10.4504995346,0.0774285420775,-0.356430619955,-0.0327954925597
633438467.0357577,1.09590315819,-0.319129049778,10.3310308456,0.0830204933882,-0.367025256157,-0.0305087901652
633438467.0557547,1.03004789352,-0.307763636112,10.4051799774,0.0643518269062,-0.381121814251,-0.0339609012008
633438467.0757576,1.20946776867,-0.278876036406,10.3157205582,-0.0098122972995,-0.370944678783,-0.0363653041422
633438467.0957557,1.25212728977,-0.3495028615,10.3186292648,-0.140073657036,-0.356795668602,-0.0223481897265
633438467.1156031,1.25037443638,-0.218208864331,10.2938222885,-0.21167178452,-0.317478746176,-0.0189474243671
633438467.135602,1.20480263233,-0.118309296668,10.1753473282,-0.209094524384,-0.278014838696,-0.0253816992044
633438467.1556021,1.44258999825,-0.3683565557,9.96569347382,-0.151398822665,-0.23623470962,-0.0291581340134
633438467.1756021,1.36880302429,-0.330835044384,9.84546947479,-0.105942428112,-0.183634757996,-0.021033225581
633438467.195602,1.48674702644,-0.346257060766,9.89284992218,-0.069096647203,-0.122607022524,-0.0176390781999
633438467.2156061,1.61416232586,-0.309473633766,9.81215572357,-0.0548504181206,-0.0487373918295,-0.0338344834745
633438467.2356031,1.62777876854,-0.381367743015,9.69710063934,-0.0430997945368,0.0132637089118,-0.0195833910257
633438467.255606,1.69147562981,-0.384686619043,9.91295719147,-0.0833420157433,0.0708229094744,-0.0161324068904
633438467.275603,1.76606321335,-0.393568694592,10.0985860825,-0.146418467164,0.151545703411,-0.0190939176828
633438467.295603,1.94456267357,-0.330202400684,10.1928215027,-0.153323754668,0.237578481436,-0.0112156504765
633438467.3159318,1.92103016376,-0.377232134342,10.2370023727,-0.123379677534,0.291153103113,-0.0110121062025
633438467.3359329,2.07740139961,-0.439867377281,10.2599391937,-0.100552767515,0.348407924175,-0.012544346042
633438467.3559328,2.16839075089,-0.373662739992,10.2466802597,-0.0525072664022,0.401558309793,-0.0162923876196
633438467.3759348,2.23360180855,-0.428411364555,10.1329164505,-0.0434372834861,0.436644077301,-0.0140224918723
633438467.3959328,2.35328245163,-0.421522736549,10.1700658798,-0.020843969658,0.444898217916,-0.00997934583575
633438467.4154454,2.33364319801,-0.28514739871,10.0244636536,-0.0195887945592,0.446915507317,0.00124378921464
633438467.4354464,2.46098399162,-0.51676762104,9.79760360718,-0.00953085906804,0.440077662468,-0.00465877959505
633438467.4554464,2.63794279099,-0.319198071957,10.0204114914,0.0197648275644,0.419818729162,-0.00160694436636
633438467.4754454,2.60687065125,-0.456233650446,10.0766906738,0.0973276868463,0.400651842356,0.000139736570418
633438467.4954454,2.74215054512,-0.429141372442,10.1885871887,0.150751665235,0.37268358469,-0.0180910006166
633438467.5152314,2.6864554882,-0.359097450972,10.1944169998,0.169266611338,0.34635746479,-0.00345089752227
633438467.5352304,2.82119703293,-0.393871247768,10.0574016571,0.158500403166,0.316606491804,-0.0115857748315
633438467.5552334,2.82982969284,-0.434514373541,10.0464458466,0.137297123671,0.2768881917,-0.00617619045079
633438467.5752333,2.89621782303,-0.423191279173,9.89886379242,0.120077125728,0.230567082763,-0.0122323678806
633438467.5952313,3.01542329788,-0.515722870827,9.77968502045,0.109476491809,0.177877873182,-0.00223879422992
633438467.6168084,2.87615633011,-0.437714785337,9.63030433655,0.0928566753864,0.126965150237,-0.00470336852595
633438467.6328074,2.95108246803,-0.382931113243,9.52773094177,0.0903895422816,0.0847723260522,-0.00165113504045
633438467.6568094,3.01399159431,-0.58968693018,9.46974182129,0.0788500458002,0.0260529816151,-0.00377397029661
633438467.6728064,2.99335980415,-0.350054949522,9.52580165863,0.0906833261251,-0.0189152695239,0.00197495426983
633438467.6968064,3.01250243187,-0.399902313948,9.59758281708,0.0947934240103,-0.067867949605,-0.000215761203435
633438467.7125227,2.9962515831,-0.502188384533,9.518201828,0.106246560812,-0.0906722694635,-0.00118413742166
633438467.7365228,2.9344625473,-0.519123077393,9.55226993561,0.101395525038,-0.122189544141,-0.00488573079929
633438467.7525238,2.98518419266,-0.475384354591,9.47834587097,0.0888425409794,-0.145548969507,-0.0030686003156
633438467.7765218,3.04520058632,-0.48687338829,9.43976306915,0.0798341780901,-0.16062285006,0.00391108868644
633438467.7925247,3.09060311317,-0.44586917758,9.41050434113,0.0789906531572,-0.169718667865,-0.00954387895763
633438467.8126148,3.08596301079,-0.450840234756,9.31081008911,0.0588657446206,-0.174292981625,0.00987578649074
633438467.8366139,3.04597139359,-0.410042345524,9.28401851654,0.054596979171,-0.173926487565,0.00872216653079
633438467.8526138,3.05164480209,-0.468649357557,9.38422679901,0.0498956106603,-0.17831709981,0.00730889895931
633438467.8766129,3.06248426437,-0.474708944559,9.39736175537,0.0851703137159,-0.143824636936,0.00756517751142
633438467.8926119,3.16927886009,-0.369964748621,9.49214267731,0.0889946445823,-0.141581088305,0.000390567671275
633438467.9165791,3.03209733963,-0.504701375961,9.48447704315,0.0678809806705,-0.123576752841,-0.000863662164193
633438467.932579,3.24650335312,-0.3724398911,9.4180355072,0.0509372986853,-0.113116919994,-0.0085836937651
633438467.9525791,3.15252423286,-0.445063620806,9.42461872101,0.0671114474535,-0.102573700249,-0.000192606574274
633438467.9725791,3.05660033226,-0.472864896059,9.324426651,0.0717769637704,-0.0785725340247,0.00464448658749
633438467.9925791,3.16588330269,-0.43700966239,9.32992076874,0.0729733631015,-0.0733213722706,0.00237830681726
633438468.0164204,3.09360957146,-0.399110466242,9.28838920593,0.0572461113334,-0.0570600442588,-0.00670033413917
633438468.0324203,3.11690306664,-0.329629093409,9.34790325165,0.0439296215773,-0.0473533794284,0.00184458843432
633438468.0564224,3.31373047829,-0.373613744974,9.67450237274,-0.0337460450828,-0.0394480861723,0.0117583973333
633438468.0764223,3.34281849861,-0.290682315826,9.69542121887,-0.128634795547,-0.0203900039196,0.0128417909145
633438468.0924213,3.32980728149,-0.444558948278,9.71805000305,-0.146764621139,-0.0197409484535,0.0236882995814
633438468.1124285,3.34782862663,-0.366461157799,9.68887329102,-0.14509396255,-0.00712871039286,0.0124368155375
633438468.1364275,3.27046489716,-0.435884267092,9.72517871857,-0.128965869546,0.00101688376162,0.017131369561
633438468.1524276,3.26719045639,-0.316576957703,9.60320472717,-0.0987089425325,0.00225857202895,0.00800227560103
633438468.1764295,3.40553307533,-0.360027641058,9.47796726227,-0.080297768116,0.0117281600833,0.00124846608378
633438468.1924275,3.42105841637,-0.408289819956,9.36282348633,-0.0742358267307,-0.00346396677196,-0.000927201588638
633438468.2124951,3.38182997704,-0.400953859091,9.31600856781,-0.0558161176741,0.0105379689485,0.00452284375206
633438468.2364961,3.29561638832,-0.290620625019,9.24880218506,-0.0406039021909,-0.00779820000753,0.00267236307263
633438468.252495,3.3814868927,-0.365557193756,9.45609092712,-0.0436459220946,-0.00782683491707,-0.0116973528638
633438468.2765421,3.48631381989,-0.305801957846,9.59897232056,-0.0505404248834,-0.0107668302953,0.0125568192452
633438468.2924951,3.48019576073,-0.331128567457,9.8267621994,-0.0620734393597,0.00462850928307,0.00199751416221
633438468.3125207,3.50957965851,-0.31566131115,9.77547168732,-0.0509191043675,0.00584348244593,0.00027233484434
633438468.3365217,3.59525442123,-0.318965762854,9.79301166534,-0.0268897898495,0.0195400882512,0.00210031797178
633438468.3525237,3.55314540863,-0.32286709547,9.70596599579,-0.00702713150531,0.0292512141168,0.00265480717644
633438468.3765197,3.524279356,-0.319390743971,9.60478591919,-0.0064995419234,0.0154438503087,-0.00411612680182
633438468.3925207,3.47691226006,-0.383065849543,9.44170475006,-0.00488742347807,0.0201591532677,-0.00227136025205
633438468.4154752,3.58796715736,-0.357841402292,9.29359340668,0.0066441600211,0.0220515634865,-0.00580554595217
633438468.4314752,3.49380588531,-0.338225603104,9.28921794891,-0.00277295242995,0.0159929320216,-0.00947968102992
633438468.4514753,3.59445285797,-0.337819695473,9.43299198151,-0.0341141521931,0.0193221122026,0.00511728646234
633438468.4754752,3.68775844574,-0.411247074604,9.46994495392,-0.0853590220213,0.0507131144404,0.00275166402571
633438468.4914743,3.73167586327,-0.276162594557,9.55234622955,-0.117835953832,0.0566230341792,0.0087557984516
633438468.51521,3.67898702621,-0.276347368956,9.49321269989,-0.111153133214,0.0958843901753,0.0010305121541
633438468.531209,3.70794224739,-0.385739862919,9.38356590271,-0.0982441231608,0.109177060425,0.00835634861141
633438468.551212,3.59512281418,-0.344416677952,9.18568611145,-0.0600866861641,0.148264855146,0.00610433379188
633438468.575208,3.69513368607,-0.314373016357,9.18563938141,-0.0294834170491,0.159298583865,0.00163126632106
633438468.59121,3.69656395912,-0.377810686827,9.01757717133,-0.0101305916905,0.182769268751,-0.00318641215563
633438468.6108537,3.71148943901,-0.368666172028,8.97001361847,-0.00142065167893,0.21386179328,0.00654859934002
633438468.6348567,3.7161655426,-0.349345207214,8.91669273376,-0.00127061340027,0.230040594935,-0.00895462185144
633438468.6508577,3.7355632782,-0.347548395395,9.33245849609,-0.0599712468684,0.238216727972,0.00694759609178
633438468.6708556,3.95569133759,-0.412261903286,9.48242759705,-0.170059591532,0.246194347739,0.00442402390763
633438468.6948537,3.96006894112,-0.378334641457,9.53478050232,-0.311957508326,0.258526355028,0.0267477370799
633438468.7112991,3.9261841774,-0.299613833427,9.72803592682,-0.330286473036,0.267563313246,0.0297048334032
633438468.7353001,3.98198890686,-0.3493719697,9.5230255127,-0.307808279991,0.294450938702,0.0239973906428
633438468.7513001,3.94023513794,-0.406907707453,9.4190196991,-0.248697310686,0.284685403109,0.0202509909868
633438468.7713001,3.87580537796,-0.268328666687,9.32215976715,-0.197648480535,0.280931979418,0.0146193597466
633438468.7953001,3.96298360825,-0.429008752108,9.19251155853,-0.157570660114,0.271758496761,0.0127116227522
633438468.8109305,3.97124195099,-0.40098631382,9.08406925201,-0.136216163635,0.26735663414,0.00649172719568
633438468.8349295,3.91187739372,-0.314217269421,8.92419242859,-0.103258728981,0.253185868263,0.00358153739944
633438468.8529315,3.98855161667,-0.25264197588,8.95162200928,-0.0897431746125,0.231306731701,0.0096926195547
633438468.8749305,3.88135480881,-0.414492964745,8.93039798737,-0.0784022212029,0.21675106883,0.0180112402886
633438468.8949305,3.95016956329,-0.44891795516,8.85328006744,-0.0742289349437,0.196709021926,-0.00201524561271
633438468.9108976,3.89237999916,-0.289451509714,8.76142692566,-0.0532812513411,0.169439718127,-0.0105256848037
633438468.9328997,3.86110067368,-0.353538870811,8.95208740234,-0.0122983325273,0.163322985172,0.00803120620549
633438468.9528986,3.82962369919,-0.467063039541,8.93746089935,0.00318683823571,0.146038353443,0.00114666880108
633438468.9728976,3.88240504265,-0.497567683458,9.09390258789,0.0296459384263,0.150679215789,-0.00801080651581
633438468.9928997,3.87331795692,-0.446376502514,9.10093593597,0.0477411486208,0.144153729081,-0.000412363267969
633438469.0129672,3.78033304214,-0.493229329586,9.13792324066,0.0516662932932,0.144286245108,-0.0113487374038
633438469.0329692,3.86895823479,-0.420074760914,9.08720493317,0.0619798451662,0.154482334852,-0.00153496675193
633438469.0509673,3.9048640728,-0.526503562927,9.34825134277,0.0377286858857,0.150159284472,-0.000458435650216
633438469.0749673,3.77102541924,-0.566122412682,9.27269172668,-0.0224528796971,0.166611969471,0.0115770911798
633438469.0909673,3.85090613365,-0.621943473816,9.35857486725,-0.036347027868,0.174517065287,0.0179748106748
633438469.1148086,3.81987738609,-0.517754793167,9.33579158783,-0.0341340266168,0.184013605118,0.0132280746475
633438469.1308075,3.81757903099,-0.679127931595,9.3777923584,-0.0313540734351,0.17441996932,0.0216620247811
633438469.1548105,3.74518418312,-0.624719500542,9.27354335785,-0.0146430926397,0.17712341249,0.0146690104157
633438469.1708086,3.67408394814,-0.56592386961,9.13144207001,-0.0148508837447,0.178817376494,0.0189278684556
633438469.1948086,3.710460186,-0.598487019539,9.13469409943,0.0188042931259,0.181693688035,0.0162489134818
633438469.2100692,3.70260620117,-0.583921670914,9.09515476227,0.0208540596068,0.185815751553,0.0142088476568
633438469.2340683,3.73629021645,-0.627620279789,9.11920452118,0.0208542384207,0.178776845336,0.018532756716
633438469.2500672,3.6790895462,-0.549749672413,9.17813682556,0.0209108926356,0.182015836239,0.0111483950168
633438469.2740682,3.6045165062,-0.565205514431,9.39614582062,-0.0656300485134,0.192126065493,0.0231066104025
633438469.2900662,3.77191305161,-0.712588965893,9.53910255432,-0.12176951766,0.191477060318,0.0324495472014
633438469.3095204,3.76387786865,-0.617835223675,9.62027740479,-0.139472648501,0.217543780804,0.0208472851664
633438469.3335173,3.68380427361,-0.565650880337,9.506483078,-0.110223427415,0.234489008784,0.0160578992218
633438469.3495194,3.64382243156,-0.668831288815,9.58821296692,-0.0694491267204,0.248402640224,0.0225768592209
633438469.3735183,3.60446715355,-0.712655544281,9.40606307983,-0.0265930145979,0.244919985533,0.0181617923081
633438469.3895173,3.53797245026,-0.624393761158,9.41295909882,-0.00217642914504,0.254533052444,0.028644233942
633438469.4132122,3.49039411545,-0.629493236542,9.27769374847,-0.00649251788855,0.235912427306,0.0107799526304
633438469.4292091,3.50023460388,-0.669525980949,9.25852108002,-0.00066342757782,0.233048930764,0.0176729187369
633438469.4532131,3.55768585205,-0.703755915165,9.38812732697,0.0366878993809,0.230088070035,0.0148090682924
633438469.4692111,3.44106674194,-0.687063038349,9.71722507477,0.0847759917378,0.221775814891,0.0136934388429
633438469.4932101,3.5134305954,-0.748557090759,9.82248878479,0.185464709997,0.227372795343,0.00945626758039
633438469.5093002,3.45247387886,-0.69126701355,9.96428871155,0.23779655993,0.249371811748,-0.000564936024603
633438469.5292991,3.55213046074,-0.672559201717,9.94939994812,0.26201492548,0.262342661619,-0.00572341727093
633438469.5533001,3.35341405869,-0.7802952528,9.94149112701,0.226193055511,0.277374356985,-0.002681983402
633438469.5692992,3.41325688362,-0.694247663021,9.82495689392,0.206844821572,0.28093239665,0.00510526122525
633438469.5933012,3.36947917938,-0.85135269165,9.57355976105,0.163658052683,0.265053659678,0.0114018740132
633438469.6088271,3.32608389854,-0.714357316494,9.46692085266,0.146733120084,0.258175820112,0.0212055891752
633438469.6331891,3.2196290493,-0.670330226421,9.51605224609,0.12722902,0.220372572541,0.0257176496089
633438469.6488241,3.17790842056,-0.831897318363,9.66488265991,0.125356987119,0.187026754022,0.0309445615858
633438469.672826,3.18896079063,-0.906709909439,9.84191894531,0.172255441546,0.120061390102,0.0262363199145
633438469.688824,3.16430044174,-0.641111135483,9.73960971832,0.191536664963,0.0754732117057,0.0153121966869
633438469.7125475,3.24504327774,-0.681500315666,9.75134181976,0.175944149494,0.0123474616557,0.0213774964213
633438469.7285445,3.09435963631,-0.796603381634,9.72934341431,0.163983032107,-0.0131286438555,0.00646714773029
633438469.7525475,3.06890916824,-0.757976412773,9.70915126801,0.146699771285,-0.0592267550528,0.0191330183297
633438469.7685455,3.05373501778,-0.690647721291,9.58180046082,0.128061875701,-0.0800304040313,0.0206720940769
633438469.7925465,2.96562337875,-0.68837583065,9.3798418045,0.112768270075,-0.0989669188857,0.0297560114413
633438469.8086244,2.99338626862,-0.734607279301,9.39290046692,0.0993164777756,-0.0981320589781,0.0257601458579
633438469.8286233,2.80673885345,-0.67933267355,9.24759197235,0.0815182700753,-0.113242775202,0.0207003895193
633438469.8486234,2.91056680679,-0.679847896099,9.40936946869,0.0865625590086,-0.116347514093,0.0238007679582
633438469.8726224,2.79859876633,-0.752098679543,9.92109680176,0.160038471222,-0.116811849177,0.0109534738585
633438469.8886243,2.94546437263,-0.758059561253,9.91256999969,0.214714288712,-0.120126985013,0.0125104635954
633438469.908266,2.90833234787,-0.606413662434,9.95065689087,0.230584010482,-0.107115931809,0.00804966967553
633438469.9282639,2.84875440598,-0.686349213123,9.86067771912,0.207621842623,-0.0955356061459,0.00280380202457
633438469.948264,2.84888386726,-0.613921046257,9.74429798126,0.17859865725,-0.0824562683702,0.00531747937202
633438469.972265,2.60290193558,-0.589596152306,9.65806293488,0.161796152592,-0.0586190223694,0.00197304226458
633438469.9882649,2.68038535118,-0.692258119583,9.62795066833,0.141329616308,-0.0516275577247,0.0177671369165
633438470.011971,2.65537285805,-0.555317282677,9.39923000336,0.112790308893,-0.0284946057945,0.0147154675797
633438470.028081,2.68121767044,-0.678644180298,9.29835605621,0.106540113688,-0.0207357276231,0.00749180465937
633438470.052076,2.57927465439,-0.663227856159,9.46177005768,0.0729620680213,-0.00234568119049,0.023200828582
633438470.0679721,2.62267303467,-0.604112803936,9.53825092316,0.0243957173079,0.0186177492142,0.0183573644608
633438470.091971,2.65689492226,-0.585095405579,9.73884868622,-0.0162487849593,0.0360696949065,0.01285020262
633438470.1081319,2.61704659462,-0.64642906189,9.71442222595,-0.0192168504,0.0481830127537,0.0134350424632
633438470.1321329,2.46382522583,-0.551029682159,9.74438381195,-0.0123345311731,0.0805433988571,0.0153185417876
633438470.1481328,2.58856844902,-0.525424718857,9.72877502441,-0.00873266067356,0.108571097255,0.0144367767498
633438470.1721358,2.46806955338,-0.529479980469,9.58787250519,0.00386375118978,0.123385794461,0.0102171422914
633438470.1921339,2.52472758293,-0.506896138191,9.58602428436,0.0160817932338,0.13245716691,0.00861492287368
633438470.2082045,2.42485928535,-0.517616510391,9.43910884857,0.0135798258707,0.141293600202,0.0128768449649
633438470.2322025,2.5664768219,-0.524505138397,9.53965473175,-0.00316168949939,0.148502647877,0.00858802814037
633438470.2502035,2.60993599892,-0.418268233538,9.54747772217,-0.0324618816376,0.1596852988,0.00724885845557
633438470.2702025,2.55133390427,-0.500034868717,9.51891899109,-0.0876266509295,0.166429802775,0.0179629437625
633438470.2902045,2.46607351303,-0.49833625555,9.57144832611,-0.119610525668,0.170132413507,0.0130942482501
633438470.3098819,2.45499396324,-0.388761490583,9.50870037079,-0.116964235902,0.164988011122,0.0172102171928
633438470.329885,2.51638674736,-0.492398023605,9.54034233093,-0.0923969894648,0.172302782536,0.00473104836419
633438470.349883,2.3707075119,-0.450976580381,9.5371723175,-0.0619749948382,0.166901633143,0.00648180255666
633438470.369881,2.31323361397,-0.527718424797,9.49635696411,-0.0436675846577,0.169247552752,0.00227364175953
633438470.3898829,2.43692088127,-0.583462715149,9.53898429871,-0.0337588787079,0.169934973121,0.00376937887631
633438470.4097427,2.39524793625,-0.378525316715,9.52249717712,-0.0143973343074,0.155378222466,0.00614021671936
633438470.4297458,2.24280500412,-0.364635586739,9.5311832428,-0.0136686721817,0.146289125085,0.00566773861647
633438470.4497447,2.36351656914,-0.323598146439,9.74300384521,-0.0597016364336,0.133649930358,0.0112363062799
633438470.4697447,2.36410307884,-0.414397060871,9.98443508148,-0.144263044,0.12894834578,0.00131420232356
633438470.4897428,2.36873340607,-0.379034161568,10.1469068527,-0.279723197222,0.123381890357,0.0107214134187
633438470.5096158,2.34678077698,-0.39456897974,10.2410697937,-0.368426114321,0.115193516016,0.00920372828841
633438470.5296158,2.29033660889,-0.411983340979,10.2296648026,-0.345030635595,0.086253888905,0.016606008634
633438470.5496157,2.20887327194,-0.355599522591,10.0058202744,-0.235050395131,0.0808347463608,0.00271708355285
633438470.5696157,2.24790859222,-0.431491792202,9.88315486908,-0.128043144941,0.0686034038663,0.00735344365239
633438470.5896147,2.09146165848,-0.42602956295,9.82576465607,-0.0641299784184,0.0522723197937,0.000727330101654
633438470.6097459,2.27103209496,-0.531590104103,9.55352592468,-0.053071193397,0.0453559830785,0.00518992682919
633438470.6297458,2.16456055641,-0.454881072044,9.46560382843,-0.0680410712957,0.0287798456848,-0.00265575805679
633438470.6497478,2.1990134716,-0.418288975954,9.46933460236,-0.0978345498443,0.0215213429183,0.00522400159389
633438470.6697488,2.06750249863,-0.353679150343,9.63964557648,-0.119727350771,0.00362512515858,0.00153517303988
633438470.6897469,2.10076260567,-0.410647213459,9.83830547333,-0.1448610425,-0.0197649840266,-0.00255742622539
633438470.7116792,2.16183304787,-0.453414291143,9.95490074158,-0.119840145111,-0.0294289365411,-0.0063649052754
633438470.7276782,2.06740784645,-0.475250482559,9.8291721344,-0.0931735038757,-0.0496565885842,-0.0157032124698
633438470.7516782,2.14138364792,-0.416074872017,9.80654239655,-0.0598656982183,-0.0562516860664,-0.00615964783356
633438470.7676792,2.05108070374,-0.443740040064,9.75480365753,-0.0333321876824,-0.0553907863796,-0.0159450061619
633438470.7916782,2.06082487106,-0.521109223366,9.76159477234,-0.00809723045677,-0.0550732836127,-0.0138593865559
633438470.8079987,2.04200148582,-0.415199756622,9.70194244385,0.00447482150048,-0.0453226901591,-0.0132752181962
633438470.8319987,1.96789968014,-0.443442940712,9.56153488159,0.0164812728763,-0.0349044948816,-0.00817738473415
633438470.8479977,1.98850703239,-0.58063685894,9.71255493164,0.00264051929116,-0.0210362486541,-0.0111423972994
633438470.8679978,2.02770400047,-0.459112852812,9.76028442383,-0.0442480929196,0.0080737778917,0.000193953703274
633438470.8879977,1.91944181919,-0.486968100071,9.87045955658,-0.102585926652,0.0381031744182,-0.00366784725338
633438470.9077765,1.97819340229,-0.379629582167,9.9627122879,-0.10140735656,0.0726225748658,-0.00337285385467
633438470.9317775,1.95141506195,-0.450542002916,9.78727436066,-0.0811104997993,0.109648153186,0.0135121643543
633438470.9477745,1.91181814671,-0.434677451849,9.81788635254,-0.0543243288994,0.129448324442,0.00141282717232
633438470.9717745,1.90906500816,-0.476310670376,9.70916843414,-0.0149514256045,0.156824305654,-0.00241402443498
633438470.9877735,1.8454734087,-0.399710029364,9.7342672348,-0.00339597347192,0.159976512194,-0.000683296704665
633438471.0116423,1.88618421555,-0.488504827023,9.70040607452,0.000223181777983,0.155648127198,-0.00125253340229
633438471.0276414,1.80709373951,-0.587722361088,9.50495624542,0.00579768838361,0.170858547091,0.00491988146678
633438471.0516424,1.84530866146,-0.596101343632,9.89259719849,0.0297787636518,0.153960570693,-0.00243052444421
633438471.0676423,1.84361314774,-0.588416278362,10.2369203568,0.113530151546,0.16504843533,-0.0102246366441
633438471.0916433,1.93193280697,-0.546797335148,10.4114513397,0.296947687864,0.197101429105,-0.0168341118842
633438471.1074007,1.87840497494,-0.503539562225,10.5044078827,0.360041558743,0.206945225596,-0.00974377430975
633438471.1313977,1.87220442295,-0.498570114374,10.5124044418,0.338485330343,0.225792661309,-0.0157512556762
633438471.1473987,1.88528037071,-0.508160591125,10.491443634,0.290921956301,0.234778344631,-0.00923309288919
633438471.1713986,1.73918783665,-0.574168980122,10.2194700241,0.222628608346,0.233346939087,0.00173175369855
633438471.1874007,1.7607023716,-0.649793326855,10.0266618729,0.20945879817,0.229109913111,0.00357446400449
633438471.2110761,1.68256831169,-0.445772737265,9.69388008118,0.180860847235,0.208749294281,0.000920987746213
633438471.2270781,1.69471895695,-0.628767609596,9.49447441101,0.193502262235,0.200224623084,-0.00423523643985
633438471.2510781,1.72432613373,-0.478564888239,9.55609321594,0.165715485811,0.151757985353,-0.00335307954811
633438471.2670761,1.73390305042,-0.474858105183,9.45303344727,0.170009717345,0.141096264124,0.00241651455872
633438471.2870761,1.59554684162,-0.446981757879,9.48547554016,0.156180545688,0.096941806376,0.0127177014947
633438471.3106624,1.6100487709,-0.602727472782,9.43941116333,0.123106352985,0.0585509054363,-0.0023068964947
633438471.3266624,1.68483960629,-0.442222565413,9.53651237488,0.110792152584,0.0391583405435,7.60251132306e-05
633438471.3466635,1.6365994215,-0.47255730629,9.46447467804,0.10945494473,0.016714097932,8.67071867106e-05
633438471.3706625,1.57478320599,-0.500437140465,9.57827568054,0.0894281715155,0.000695305992849,0.0065645352006
633438471.3886625,1.51189267635,-0.406596302986,9.66000652313,0.0761564746499,-0.0168613810092,0.00650149863213
633438471.4081699,1.4717553854,-0.405469238758,9.770195961,0.0715866088867,-0.0221992712468,0.0107856802642
633438471.4281678,1.55404448509,-0.454357087612,9.75801181793,0.0575157441199,-0.0299886316061,0.00822031032294
633438471.4481678,1.5316106081,-0.349571675062,10.0993356705,-0.0141457729042,-0.0263963062316,0.00835316348821
633438471.4681678,1.50412857533,-0.451569646597,10.3059492111,-0.113924942911,-0.0341817177832,0.0175460129976
633438471.4891138,1.59886205196,-0.438403695822,10.4199209213,-0.18870985508,-0.0432279445231,0.0176344886422
633438471.5080419,1.43553185463,-0.380797743797,10.4149923325,-0.214435756207,-0.0383027754724,0.00959397945553
633438471.5280429,1.57952511311,-0.396977603436,10.2468976974,-0.183022409678,-0.0500585995615,0.00830514915287
633438471.5480438,1.48441660404,-0.338858485222,10.0922107697,-0.148672729731,-0.044575933367,0.00529905036092
633438471.5680429,1.49581944942,-0.323966085911,9.96304130554,-0.125378653407,-0.041843239218,0.0044111404568
633438471.5880449,1.43055200577,-0.330780655146,9.76973247528,-0.104823932052,-0.0394662208855,0.00871311035007
633438471.6083634,1.39391493797,-0.366906911135,9.74313259125,-0.0862529203296,-0.0352128297091,-0.00299035804346
633438471.6283644,1.28578317165,-0.397448986769,9.50277137756,-0.0688670128584,-0.0293130185455,0.00530285947025
633438471.6483644,1.39114868641,-0.476112812757,9.78400802612,-0.0665720403194,-0.0422106534243,0.00868308916688
633438471.6683674,1.36007010937,-0.358003824949,9.95530700684,-0.0713793933392,-0.0661023408175,0.0130939539522
633438471.6883644,1.46770060062,-0.380344420671,10.1650485992,-0.0758064463735,-0.0769087001681,0.00426134839654
633438471.7079353,1.42974162102,-0.389436513185,10.1856279373,-0.0706898719072,-0.086883328855,-0.000339840305969
633438471.7279344,1.52813434601,-0.360862344503,10.2321586609,-0.0290708132088,-0.101105459034,-0.00871302001178
633438471.7479353,1.39751839638,-0.394622713327,10.1078691483,-0.00780808273703,-0.108801819384,-0.00240237102844
633438471.7679334,1.42404448986,-0.403629571199,10.0445480347,0.00610529957339,-0.116522997618,-0.00521818036214
633438471.7879343,1.24154543877,-0.320547878742,9.9371881485,0.0206900648773,-0.108147785068,0.00973398983479
633438471.8077981,1.31826150417,-0.385449677706,9.79702663422,0.0135619854555,-0.112586989999,-0.00101394811645
