Fused Onboard Data Storage
633438462.6688192,7.48687648773,0.18077249825,0.0851026773453,-0.00112702418119
633438462.7030276,7.4812002182,0.192380547523,0.10153695941,0.0071282456629
633438462.7380277,7.47330236435,0.203632950783,0.122864186764,0.0175822135061
633438462.7740277,7.46095180511,0.213272824883,0.14813926816,0.0052090389654
633438462.7967379,7.45102024078,0.21829418838,0.164401218295,0.00433053728193
633438462.8327378,7.42725658417,0.228598624468,0.17343723774,0.00142294017132
633438462.8697379,7.40273618698,0.236108750105,0.179860427976,0.00163648242597
633438462.9046836,7.38391160965,0.240285873413,0.187330052257,0.0100867468864
633438462.9406836,7.37036848068,0.242840245366,0.191866487265,0.00647150259465
633438462.9646835,7.36382770538,0.242944091558,0.192555502057,-0.00499978195876
633438463.000785,7.35998725891,0.241170749068,0.189552932978,-0.00158415804617
633438463.036785,7.35620880127,0.236537843943,0.168183863163,-0.0120628345758
633438463.0727849,7.36279153824,0.230774328113,0.148640707135,-0.008085956797
633438463.0964593,7.37413215637,0.226695030928,0.14021974802,-0.00722314696759
633438463.1324593,7.39874744415,0.219453305006,0.133063197136,-0.00221727858298
633438463.1684593,7.42943286896,0.210230231285,0.127057254314,0.000736639369279
633438463.2044051,7.4629573822,0.199893459678,0.11971693486,-0.00171672739089
633438463.2404051,7.49918317795,0.171651139855,0.0988660603762,-0.00511275883764
633438463.264405,7.52159309387,0.154812932014,0.0884297415614,-0.00608776882291
633438463.3003416,7.55239963531,0.136860415339,0.084379054606,-0.0147219523787
633438463.3363416,7.5785779953,0.122679740191,0.091976955533,-0.0113132484257
633438463.3723415,7.59830093384,0.111133687198,0.106271222234,-0.00630105147138
633438463.3962688,7.60661220551,0.104738920927,0.118260413408,-0.00746287731454
633438463.4322689,7.61181974411,0.0576924756169,0.123580306768,-0.00814592279494
633438463.4682689,7.60668325424,0.0241864845157,0.1345718503,-0.00754180504009
633438463.5048674,7.5924077034,0.00840610638261,0.155660718679,-0.022126654163
633438463.5398674,7.57362699509,0.00117945554666,0.181355178356,-0.0260066147894
633438463.5638674,7.55807876587,3.9053091312e-05,0.198319911957,-0.0208846200258
633438463.5998061,7.53166294098,0.00165699818171,0.220040649176,-0.012714474462
633438463.636806,7.4970035553,-0.0189800933003,0.221199288964,-0.00402445252985
633438463.671806,7.46570158005,-0.0300505124033,0.222171962261,0.000907115754671
633438463.6948998,7.44903755188,-0.0295818671584,0.22653734684,-0.010761170648
633438463.7308998,7.43187427521,-0.0234148204327,0.23592504859,-0.00766437407583
633438463.7668998,7.42291879654,-0.0127757368609,0.243051365018,-0.00646690931171
633438463.8019792,7.41991519928,-0.000987995415928,0.243778780103,0.0041761752218
633438463.8379792,7.42154216766,0.00310109253041,0.225614205003,0.0129756676033
633438463.8619792,7.42722606659,0.00655174348503,0.21254953742,0.0103040775284
633438463.897675,7.44105148315,0.0150590157136,0.19184538722,0.00689739640802
633438463.933675,7.44860553741,0.0242542494088,0.142874494195,0.0133025860414
633438463.9696751,7.45533084869,0.0325826108456,0.0767153501511,0.00833986140788
633438463.9940754,7.46275615692,0.0375868827105,0.0300750974566,0.00157393887639
633438464.0300754,7.46379947662,0.031406134367,-0.0488934628665,0.00526638003066
633438464.0660754,7.47973632812,0.028229162097,-0.110999763012,0.00602017901838
633438464.101884,7.50960063934,0.0310131274164,-0.146346062422,0.00876226183027
633438464.1258839,7.53119802475,0.0338753201067,-0.158150300384,0.0166558865458
633438464.161884,7.55560779572,0.0388015061617,-0.159861207008,0.00767502561212
633438464.1974887,7.56149578094,0.044584363699,-0.14547984302,0.0136140072718
633438464.2334887,7.53487586975,0.0154891181737,-0.12742112577,0.0146123571321
633438464.2694887,7.48044013977,-0.00295788468793,-0.0946806371212,0.00926603469998
633438464.303074,7.40423297882,-0.00596552109346,-0.0508766956627,-0.0108254076913
633438464.3270739,7.33477497101,-0.00454139802605,-0.0163296665996,-0.0057941749692
633438464.363074,7.20819616318,-8.66584014164e-05,0.0340690091252,-0.00639188569039
633438464.399291,7.06132364273,0.00594337005168,0.0794809907675,-0.00346597866155
633438464.435291,6.8980345726,-0.00201946264133,0.105144575238,-0.00189648079686
633438464.4592911,6.78609085083,-0.00567780854181,0.119206048548,-0.000113141257316
633438464.4950699,6.61899328232,-0.00405885884538,0.141894370317,-0.00788622442633
633438464.5310699,6.45495605469,0.000345803447998,0.161709189415,-0.00899551156908
633438464.5670699,6.29899215698,0.0070610884577,0.172415062785,-0.00956778228283
633438464.6030934,6.15451478958,0.0152146276087,0.173692092299,-0.00527499709278
633438464.6270934,6.03828287125,0.0103666540235,0.162318527699,0.000772036146373
633438464.6630934,5.89779424667,0.0106447022408,0.144680976868,-0.00140051101334
633438464.6992389,5.78345584869,0.0135877514258,0.127289846539,-0.00114608183503
633438464.7352388,5.68818902969,0.017389504239,0.10866201669,-0.00178507133387
633438464.7592388,5.63246917725,0.0198677051812,0.0968451648951,0.00160407903604
633438464.7947648,5.55847120285,0.0242272857577,0.0797299221158,0.000730273197405
633438464.8307648,5.47447538376,-0.00390169862658,0.0531799793243,0.00964190531522
633438464.8667648,5.39988708496,-0.0217535682023,0.0335785783827,0.00238845450804
633438464.9026265,5.3319144249,-0.0257258340716,0.0246293358505,-0.00519328191876
633438464.9266264,5.28703403473,-0.0239828191698,0.0232883021235,-0.00281553412788
633438464.9626265,5.21636295319,-0.0192989856005,0.0263184197247,0.00642843358219
633438464.9982896,5.14084005356,-0.0144782392308,0.0349591448903,0.00557239213958
633438465.0342896,5.06027698517,-0.0291754659265,0.0337492898107,0.00246557360515
633438465.0702896,4.97048664093,-0.03571677953,0.0399691089988,0.00392419518903
633438465.0945742,4.90574073792,-0.0349914655089,0.0523835644126,-0.00268660043366
633438465.1305742,4.80213165283,-0.0306458435953,0.0782290548086,-0.00376927084289
633438465.1665742,4.6927485466,-0.0240324176848,0.105026416481,-0.00427703466266
633438465.2021463,4.57889652252,-0.0171264503151,0.126819223166,-0.00605434086174
633438465.2261462,4.49728250504,-0.030535236001,0.124333307147,-0.00235068029724
633438465.2621462,4.37734889984,-0.0356921255589,0.126074582338,-0.00443704146892
633438465.2984872,4.25783634186,-0.0324382446706,0.131719604135,-0.0115611515939
633438465.3344872,4.14052009583,-0.0276064220816,0.138800099492,-0.0119276661426
633438465.3584872,4.06294393539,-0.0224538035691,0.142070263624,-0.00203054607846
633438465.3943735,3.94959020615,-0.0137430587783,0.144899979234,-0.000286468304694
633438465.4303735,3.83725786209,-0.0180192068219,0.130906417966,-0.000306861242279
633438465.4663736,3.72894072533,-0.0174294095486,0.122013673186,-0.00555195473135
633438465.5025159,3.62282586098,-0.011557216756,0.12681402266,-0.00295885535888
633438465.526516,3.55380177498,-0.00630140677095,0.136317431927,-0.00379947503097
633438465.5625159,3.45109796524,0.00166097457986,0.15384209156,-0.00171410455368
633438465.597882,3.35010528564,0.0104218749329,0.168076634407,0.000458339229226
633438465.633882,3.24378395081,0.00100920139812,0.161041811109,0.000720922718756
633438465.669882,3.14049267769,-0.00331086223014,0.156767562032,-0.00139780319296
633438465.6944191,3.07130908966,-0.000906894681976,0.1609069556,-0.0074510006234
633438465.7294192,2.97291684151,0.00517132598907,0.172842055559,-0.013041251339
633438465.7654192,2.87231755257,0.0126333981752,0.187657415867,-0.00646040774882
633438465.8011969,2.7724146843,0.0209769234061,0.198471963406,-0.00661502219737
633438465.825197,2.68241047859,0.00985590368509,0.193689778447,-0.00466610211879
633438465.861197,2.56704235077,0.00624983245507,0.187916710973,-0.00430482532829
633438465.8971428,2.46180987358,0.010504600592,0.182622238994,-0.00714529771358
633438465.9331427,2.36024427414,0.0188041683286,0.177526891232,-0.0064329970628
633438465.9571427,2.29372024536,0.0242507979274,0.174682423472,-0.0102870604023
633438465.9933598,2.19443154335,0.0323208682239,0.170575425029,-0.0105533413589
633438466.0293598,2.09705018997,0.0218089036644,0.154564037919,-0.00988822244108
633438466.0653598,1.9973089695,0.0173276998103,0.149486944079,-0.01242367737
633438466.1012236,1.89603090286,0.0214310437441,0.160855859518,-0.0132616348565
633438466.1252236,1.82730054855,0.0267979502678,0.174202471972,-0.0148949027061
633438466.1612236,1.72358560562,0.0374156869948,0.196462899446,-0.0167576987296
633438466.197285,1.61992323399,0.0482165366411,0.214761331677,-0.0168742481619
633438466.2332851,1.51039934158,0.0317645482719,0.210689604282,-0.0135985314846
633438466.2692851,1.40406906605,0.0226546302438,0.203118592501,-0.0166831873357
633438466.2931172,1.33413779736,0.0233911070973,0.203087985516,-0.0151479095221
633438466.3291172,1.22878491879,0.0303343944252,0.209172308445,-0.0188417807221
633438466.3651171,1.12329447269,0.0406771041453,0.217138275504,-0.0183257665485
633438466.4008816,1.01807081699,0.0523401275277,0.224626883864,-0.0195712950081
633438466.4248816,0.940615773201,0.0510068461299,0.219485998154,-0.0238936375827
633438466.4608816,0.830051779747,0.0575944557786,0.217577546835,-0.0191467404366
633438466.4965068,0.720433950424,0.0678423345089,0.218592613935,-0.0215967930853
633438466.5325068,0.611467897892,0.0804788246751,0.22113519907,-0.0235435478389
633438466.5565069,0.538673698902,0.0894545093179,0.221757635474,-0.0237814709544
633438466.5921453,0.428447902203,0.103989675641,0.222428321838,-0.0283664278686
633438466.6281453,0.321540623903,0.10833837837,0.213365167379,-0.0229842029512
633438466.6641454,0.210993736982,0.114862218499,0.20781365037,-0.0220584850758
633438466.7001454,0.0969192013144,0.126553684473,0.209392756224,-0.021006455645
633438466.7234982,0.0204132515937,0.134770050645,0.211808547378,-0.0270622521639
633438466.7594981,-0.0961221903563,0.148146271706,0.213973328471,-0.0256289318204
633438466.7953783,-0.21402823925,0.161892861128,0.213239848614,-0.0305329672992
633438466.8313783,-0.330624759197,0.178457140923,0.197176799178,-0.0246089119464
633438466.8553784,-0.409791886806,0.189576983452,0.188391804695,-0.0334927923977
633438466.891324,-0.53389364481,0.204556599259,0.184012234211,-0.0247660893947
633438466.927324,-0.661790788174,0.218659669161,0.187293291092,-0.0226037688553
633438466.9633241,-0.790811181068,0.232879281044,0.193755239248,-0.0312718525529
633438466.9993241,-0.919828474522,0.245222061872,0.199246764183,-0.0312997587025
633438467.0229206,-1.00964641571,0.234465658665,0.194395452738,-0.0314014144242
633438467.0589206,-1.14507353306,0.214459523559,0.183524444699,-0.0354725494981
633438467.0947671,-1.27623951435,0.211988836527,0.178484901786,-0.0196581147611
633438467.130767,-1.40622353554,0.216401517391,0.173444345593,-0.0206992067397
633438467.154767,-1.49124741554,0.221531540155,0.167663708329,-0.0284756720066
633438467.190767,-1.6153819561,0.230837360024,0.154226481915,-0.0193186476827
633438467.2267691,-1.73254346848,0.217563822865,0.123982235789,-0.0133711379021
633438467.2627691,-1.84868574142,0.21260741353,0.0973139032722,-0.0195376705378
633438467.2990988,-1.96552419662,0.219373762608,0.083181835711,-0.0132930278778
633438467.3230988,-2.04085016251,0.227812081575,0.0798664093018,-0.00752691365778
633438467.3590988,-2.14846920967,0.241381213069,0.0807698965073,-0.0102582825348
633438467.3946114,-2.24707078934,0.256614267826,0.0859152376652,-0.00784353539348
633438467.4306114,-2.33672070503,0.274258732796,0.0761742442846,-0.00341568142176
633438467.4556113,-2.38964366913,0.286087691784,0.0719425976276,-0.00524129252881
633438467.4906114,-2.46145200729,0.303354144096,0.0768747776747,-0.0136409904808
633438467.5263964,-2.52488803864,0.319118022919,0.0903279259801,-0.00460499059409
633438467.5623964,-2.5794005394,0.332543045282,0.105664238334,-0.00416364893317
633438467.5973964,-2.62343978882,0.342188715935,0.118514224887,-0.00230034952983
633438467.6319724,-2.65680956841,0.347130835056,0.116807006299,0.000412906287238
633438467.6559724,-2.67685699463,0.34935426712,0.113956391811,-0.00197589420713
633438467.6919724,-2.70474028587,0.352589428425,0.11283762753,-0.00329507375136
633438467.7276877,-2.73344755173,0.356438875198,0.114846020937,-0.000267471419647
633438467.7636877,-2.76309919357,0.358993321657,0.117144435644,0.00250023906119
633438467.7876878,-2.78271865845,0.359963178635,0.11781014502,-0.00264676683582
633438467.8237779,-2.81236171722,0.354792058468,0.107686452568,0.000417974544689
633438467.8597778,-2.84281802177,0.350819408894,0.0991762727499,0.00989066250622
633438467.8957778,-2.87527799606,0.347752988338,0.0955746173859,0.00645335577428
633438467.931745,-2.90890264511,0.345772087574,0.0944353342056,-0.00115168490447
633438467.9557451,-2.93148326874,0.344511657953,0.0936273187399,0.00757384393364
633438467.9917451,-2.96632599831,0.34243363142,0.0916243493557,0.00685423985124
633438468.0275843,-2.98300862312,0.313140541315,0.0795063748956,0.00221104198135
633438468.0635843,-3.00582289696,0.292119503021,0.073902271688,0.0119382217526
633438468.0875844,-3.02681255341,0.285675942898,0.076243519783,0.024891115725
633438468.1235936,-3.06111001968,0.281077712774,0.0843662470579,0.0173598490655
633438468.1595936,-3.09652042389,0.28005284071,0.0938234478235,0.0124129727483
633438468.1955936,-3.13032507896,0.282422602177,0.100633509457,0.00515934498981
633438468.2316601,-3.15655422211,0.268882155418,0.0909253507853,0.00214181956835
633438468.25566,-3.17367053032,0.262143313885,0.0855822861195,-0.000106917694211
633438468.2916601,-3.20183420181,0.261191815138,0.0874443501234,0.000429413397796
633438468.3286856,-3.23224425316,0.265217423439,0.0990127250552,0.00339040649123
633438468.3636857,-3.26208400726,0.271686792374,0.112481594086,0.00340916635469
633438468.3886857,-3.2812128067,0.276325523853,0.121373109519,0.000603270251304
633438468.4226412,-3.29399347305,0.260312318802,0.118797652423,0.00673652905971
633438468.4586412,-3.30875492096,0.251376420259,0.116326883435,0.00528370914981
633438468.4946412,-3.3277285099,0.252161324024,0.121197685599,0.0131372744218
633438468.530375,-3.34693312645,0.257295072079,0.127756640315,0.0086358487606
633438468.5543749,-3.35853719711,0.26292270422,0.131142437458,0.00535322912037
633438468.590375,-3.37347888947,0.272685497999,0.132079064846,-0.000639144564047
633438468.6260196,-3.37043118477,0.243723258376,0.118918843567,0.004043599125
633438468.6620196,-3.36865997314,0.225793108344,0.109792031348,0.00518070161343
633438468.6860197,-3.36943078041,0.224412798882,0.111675873399,0.0232128277421
633438468.7224661,-3.37048816681,0.229786321521,0.123507171869,0.0257473085076
633438468.7584661,-3.36810588837,0.241293400526,0.137743085623,0.0246133375913
633438468.7944661,-3.36107993126,0.257549226284,0.147787153721,0.0179916843772
633438468.8300965,-3.33930158615,0.261278986931,0.144394904375,0.0119277788326
633438468.8560965,-3.32167482376,0.26720649004,0.138263761997,0.0112568615004
633438468.8940965,-3.29481744766,0.282456636429,0.1298609972,0.00957460794598
633438468.9280627,-3.27041339874,0.299256116152,0.121934071183,0.000224268063903
633438468.9520626,-3.25248599052,0.311735868454,0.117427490652,0.00414055446163
633438468.9880626,-3.22557401657,0.329992443323,0.111907273531,0.00574743980542
633438469.0241323,-3.18933916092,0.331394016743,0.100996896625,0.00674131512642
633438469.0581323,-3.15791463852,0.336709201336,0.0953399389982,0.00551309715956
633438469.0941323,-3.12783455849,0.347098708153,0.0962304994464,0.0117560848594
633438469.1299735,-3.09884262085,0.36044088006,0.100563332438,0.014689154923
633438469.1539736,-3.07878708839,0.369173824787,0.103359863162,0.0155610349029
633438469.1899736,-3.04836654663,0.382583171129,0.105607651174,0.0174389146268
633438469.2252332,-3.01159334183,0.37722247839,0.0947976112366,0.0162620190531
633438469.2622333,-2.97493314743,0.378690212965,0.0868149101734,0.0155931916088
633438469.2852333,-2.95217490196,0.384261101484,0.0864759758115,0.0256762057543
633438469.3216833,-2.9169921875,0.39534085989,0.0929909050465,0.0275156535208
633438469.3566834,-2.88102579117,0.409289717674,0.101138263941,0.0245616436005
633438469.3926834,-2.8438167572,0.424400687218,0.105681344867,0.0248431302607
633438469.4283761,-2.80434632301,0.442910462618,0.0946931391954,0.0140201766044
633438469.4523761,-2.77706170082,0.45428660512,0.0888642370701,0.018270932138
633438469.4883761,-2.7336730957,0.469187349081,0.0911601781845,0.0154022183269
633438469.5244642,-2.68990969658,0.482996165752,0.105056740344,0.000975240836851
633438469.5604641,-2.64489459991,0.493611782789,0.123946301639,0.00505662336946
633438469.5844642,-2.61509513855,0.498535454273,0.134484305978,0.0159666556865
633438469.619989,-2.54625439644,0.503408074379,0.135627806187,0.0235490128398
633438469.655989,-2.48411273956,0.506712317467,0.136151313782,0.0231878496706
633438469.6929891,-2.43039774895,0.507814526558,0.143230304122,0.0191907957196
633438469.7277105,-2.38096737862,0.506945014,0.153776675463,0.0241456702352
633438469.7527106,-2.34922528267,0.505045592785,0.160432055593,0.0198087599128
633438469.7877105,-2.3036980629,0.501239895821,0.16772171855,0.0202069319785
633438469.8237884,-2.2402882576,0.498015284538,0.159330591559,0.0204396806657
633438469.8597883,-2.18658947945,0.493877708912,0.150663018227,0.0215286687016
633438469.8837883,-2.15897488594,0.489282518625,0.152181535959,0.0107090231031
633438469.9194299,-2.12283015251,0.481834173203,0.16093736887,0.0103840325028
633438469.9554299,-2.09116840363,0.47274428606,0.171652659774,0.0119287148118
633438469.9914299,-2.0619430542,0.461438536644,0.179406926036,0.0147189926356
633438470.015135,-2.039290905,0.44425201416,0.17576096952,0.0218887627125
633438470.052135,-2.00657844543,0.416227906942,0.164252310991,0.0193093083799
633438470.0871351,-1.98166799545,0.397700726986,0.159747451544,0.0160880982876
633438470.1232978,-1.96008884907,0.382949829102,0.159565374255,0.0160486623645
633438470.1592978,-1.93959307671,0.370784282684,0.162470877171,0.0176179930568
633438470.1832979,-1.92650949955,0.362953305244,0.164328545332,0.0116850342602
633438470.2193685,-1.90505981445,0.33069896698,0.156730026007,0.0117713324726
633438470.2573686,-1.88125014305,0.304976165295,0.150280058384,0.0122921448201
633438470.2933685,-1.85795378685,0.290767252445,0.147564247251,0.011631609872
633438470.317047,-1.84219050407,0.283968448639,0.146723851562,0.0158402137458
633438470.353047,-1.81741631031,0.275874972343,0.145919799805,0.0126928258687
633438470.389047,-1.79295945168,0.2696595788,0.144429311156,0.00974975340068
633438470.4249088,-1.76296830177,0.230670034885,0.13088324666,0.00756612885743
633438470.4489087,-1.74263215065,0.210237070918,0.123809143901,0.010154157877
633438470.4849087,-1.71382594109,0.195590883493,0.125635951757,0.0116036878899
633438470.5207818,-1.68621754646,0.190595626831,0.136592626572,0.0202286224812
633438470.5567818,-1.65766406059,0.192426785827,0.152556031942,0.00890007708222
633438470.5927818,-1.62899804115,0.197646602988,0.164174675941,0.00458037294447
633438470.6169118,-1.60521364212,0.191287532449,0.161182060838,0.00060338631738
633438470.6529118,-1.56975722313,0.180946469307,0.149734914303,0.00639186333865
633438470.6889118,-1.54033970833,0.183620169759,0.144719213247,0.000586632988416
633438470.7268442,-1.51275670528,0.19266217947,0.146289885044,-0.00699692731723
633438470.7508442,-1.4963080883,0.199731305242,0.148665606976,-0.00447906367481
633438470.7868443,-1.47259366512,0.212828114629,0.150128930807,-0.0082849431783
633438470.8231637,-1.45641076565,0.209501892328,0.141554683447,-0.00304125552066
633438470.8591638,-1.44001400471,0.209382817149,0.134981065989,-0.0089240912348
633438470.8831637,-1.42882835865,0.213899925351,0.134344995022,-0.00170134520158
633438470.9189404,-1.41213238239,0.224244356155,0.138997465372,0.00501475669444
633438470.9549404,-1.39493393898,0.236479401588,0.143555969,-0.000411588000134
633438470.9919405,-1.37685096264,0.24896928668,0.145918875933,0.00357093731873
633438471.0148073,-1.36968708038,0.264029443264,0.137858957052,0.000746446661651
633438471.0508074,-1.35850453377,0.286586344242,0.122958093882,-0.000188450096175
633438471.0868074,-1.34165155888,0.302705943584,0.125266969204,-0.00199773372151
633438471.1225647,-1.32313406467,0.316047340631,0.143279090524,-0.0102738747373
633438471.1585647,-1.30170488358,0.32521635294,0.167653888464,-0.00508674234152
633438471.1825646,-1.28637373447,0.329308390617,0.181556835771,-0.00126115675084
633438471.2182422,-1.2599298954,0.330518305302,0.183799952269,0.00019873608835
633438471.2542421,-1.23161625862,0.328344374895,0.178029835224,-0.000690286979079
633438471.2902421,-1.20220351219,0.324942231178,0.168269261718,0.00862540863454
633438471.3258284,-1.17287099361,0.319748461246,0.156492114067,0.00965933781117
633438471.3498284,-1.15301060677,0.315908044577,0.149361148477,0.00270911213011
633438471.3878285,-1.12244105339,0.309617340565,0.141099780798,0.00962289981544
633438471.4233339,-1.09300327301,0.278305232525,0.128744512796,0.00852274894714
633438471.4473338,-1.07467663288,0.261153429747,0.124677300453,0.00976074486971
633438471.4833338,-1.04941248894,0.244915008545,0.129702076316,0.0182330515236
633438471.5192078,-1.02598655224,0.235406070948,0.143137276173,0.0142290601507
633438471.5552078,-1.00512337685,0.23061992228,0.157501220703,0.00729747116566
633438471.5792079,-0.991656064987,0.229484736919,0.163989916444,0.00643099658191
633438471.6155294,-0.966589212418,0.220001369715,0.159882649779,0.0112740835175
633438471.6515294,-0.93946826458,0.206280767918,0.145565316081,0.00748486164957
633438471.6875294,-0.919338285923,0.202240839601,0.144524216652,0.00725993700325
633438471.7231003,-0.902616560459,0.2038757056,0.152512297034,-0.00305432151072
633438471.7471004,-0.892562150955,0.206542640924,0.159751221538,-0.0038004568778
633438471.7831004,-0.879562675953,0.211448922753,0.168323069811,0.00055241282098
633438471.8189621,-0.87890702486,0.205938756466,0.166205465794,0.000263418070972
633438471.8549621,-0.877272129059,0.202251389623,0.159688726068,-0.00292520737275
633438471.8789622,-0.873917281628,0.202856794,0.154405489564,-0.00490333326161
633438471.9151219,-0.868700385094,0.204931080341,0.144265711308,-0.00445659039542
633438471.9511218,-0.862682104111,0.207613155246,0.133082866669,-0.00122747616842
633438471.9871218,-0.85694527626,0.210426867008,0.122873418033,-0.00401252415031
633438472.0230665,-0.870350539684,0.207948818803,0.106314234436,-0.00526046101004
633438472.0470666,-0.876027464867,0.206595897675,0.099285274744,-0.00586498621851
633438472.0830666,-0.873478353024,0.207002490759,0.101787351072,-0.00237377383746
633438472.1192038,-0.864319622517,0.207828998566,0.114470988512,0.00128823483828
633438472.1552038,-0.850523412228,0.208708539605,0.130512520671,0.000348368426785
633438472.1912038,-0.833359181881,0.208286166191,0.143767178059,0.00282470183447
633438472.2150409,-0.833645582199,0.202123790979,0.140891492367,0.00484038237482
633438472.2510409,-0.832401871681,0.192236363888,0.130825832486,-0.0015990876127
633438472.287041,-0.815156042576,0.187489151955,0.130983039737,0.00235261628404
633438472.3224071,-0.789952397346,0.183891803026,0.140443921089,0.00442832382396
633438472.346407,-0.771377027035,0.181832894683,0.149004638195,0.00712683331221
633438472.3824071,-0.74061024189,0.178178533912,0.160930901766,0.00485939718783
633438472.4182616,-0.711242318153,0.161076843739,0.157833561301,0.000172397587448
633438472.4542617,-0.680268645287,0.147558316588,0.153032004833,0.00540533987805
633438472.4902617,-0.647540926933,0.140125200152,0.151883646846,0.00271904608235
633438472.5138305,-0.624592661858,0.136526450515,0.153206497431,0.00639476440847
633438472.5498306,-0.590643942356,0.131830364466,0.155773594975,0.0127182975411
633438472.5858306,-0.556029081345,0.128308340907,0.157236143947,0.00513477809727
633438472.6216575,-0.530984818935,0.101288184524,0.147321224213,0.00473948288709
633438472.6576575,-0.505095899105,0.0822024270892,0.143556788564,0.00860082637519
633438472.6816576,-0.487305372953,0.0755599215627,0.147652998567,0.0039410344325
633438472.7175817,-0.46213555336,0.070974893868,0.161632791162,0.00233658635989
633438472.7535818,-0.436878114939,0.0705557763577,0.176092803478,0.00114940176718
633438472.7895818,-0.413068175316,0.0727197006345,0.183983355761,0.00212102942169
633438472.8136216,-0.390417993069,0.0680782794952,0.178938999772,0.00195775320753
633438472.8496217,-0.355469793081,0.0605763532221,0.165505081415,0.00258714123629
633438472.8856217,-0.327928572893,0.0607823170722,0.155171662569,0.00290071545169
633438472.9209858,-0.30400082469,0.063424102962,0.147528544068,-0.00249625439756
633438472.9449857,-0.289521992207,0.0659272670746,0.143763154745,-0.000206431373954
633438472.9809858,-0.269369125366,0.0704062059522,0.141225486994,-0.00506639387459
633438473.0166703,-0.251879006624,0.0629362538457,0.136949509382,-0.00391467288136
633438473.0526704,-0.237140983343,0.0593278184533,0.133550167084,-0.00167882023379
633438473.0886704,-0.224846050143,0.0602769553661,0.128495052457,-0.00702947191894
633438473.1124922,-0.217996969819,0.0621179640293,0.124355405569,-0.00606248900294
633438473.1484922,-0.20979782939,0.0665772482753,0.115914881229,-0.00453390087932
633438473.1844922,-0.202641606331,0.0724174231291,0.108236961067,-0.0051187844947
633438473.2206786,-0.19335860014,0.0690584480762,0.0930904000998,-0.00108245341107
633438473.2446786,-0.187619566917,0.0665207877755,0.0867960527539,-8.72651580721e-05
633438473.2806786,-0.181161403656,0.0665016919374,0.08701620996,-0.00383892469108
633438473.3170207,-0.175828814507,0.0692936778069,0.0941263362765,-0.00707739964128
633438473.3530205,-0.171317353845,0.0736847668886,0.103119321167,-0.0018462347798
633438473.3890206,-0.16791588068,0.0769315510988,0.110929243267,-0.00680928165093
633438473.4132582,-0.169693619013,0.0647519081831,0.1066955477,-0.0065887500532
633438473.4492582,-0.174077481031,0.0427355058491,0.0971458107233,-0.00406355084851
633438473.4852582,-0.17535571754,0.0353452786803,0.0982107520103,-0.00722255930305
633438473.5208875,-0.17556899786,0.0362760983407,0.108064755797,0.00397833622992
633438473.5448875,-0.176465421915,0.0391543470323,0.116967193782,-0.00385566940531
633438473.5808874,-0.179032281041,0.0457767918706,0.128823131323,0.000440265983343
633438473.6166161,-0.20740672946,0.0417623072863,0.127248615026,0.000224014744163
633438473.6526161,-0.226777523756,0.0420298874378,0.124727904797,-0.00067735905759
633438473.6766161,-0.232743054628,0.0464330501854,0.126460179687,-0.00120154861361
633438473.7124605,-0.237220674753,0.0556722208858,0.132449179888,0.00273488974199
633438473.7484605,-0.236558020115,0.0663977190852,0.138128831983,0.00203515961766
633438473.7854605,-0.232469052076,0.0784687623382,0.141874372959,-0.00218656123616
633438473.8199352,-0.232677340508,0.0665670335293,0.134842514992,0.00204716436565
633438473.8439351,-0.230195149779,0.0623884871602,0.130532220006,0.00237482087687
633438473.8799351,-0.22195020318,0.0653504431248,0.128863781691,0.00906798988581
633438473.9155092,-0.211436405778,0.0740901902318,0.131529390812,0.00109050620813
633438473.9515092,-0.198912799358,0.0862381309271,0.133027851582,0.0064925304614
633438473.9875091,-0.186391606927,0.10017438978,0.131283074617,0.00129917426966
633438474.0114355,-0.182797089219,0.105298839509,0.124044075608,0.000533005455509
633438474.0474354,-0.178556650877,0.113225609064,0.11312097311,-0.00183373922482
633438474.0834354,-0.171101719141,0.126814112067,0.112040057778,-0.00283565861173
633438474.1180807,-0.163468956947,0.142551466823,0.116555847228,-0.00299773877487
633438474.1420807,-0.158113062382,0.153557434678,0.121520392597,0.00157936674077
633438474.1780807,-0.151055753231,0.170279785991,0.127774000168,-0.00192636530846
633438474.2133056,-0.154732242227,0.179357901216,0.118690080941,-0.00754969101399
633438474.2493055,-0.156091615558,0.189576476812,0.113958224654,-0.00749821215868
633438474.2863055,-0.154501736164,0.202803134918,0.125124156475,-0.00279409741051
633438474.3093915,-0.152537584305,0.212304368615,0.138044223189,-0.00218031019904
633438474.3433915,-0.150495812297,0.225724458694,0.157484307885,-0.000975229544565
633438474.3793916,-0.147362828255,0.238498538733,0.172365188599,0.00406064931303
633438474.4152031,-0.160345360637,0.235973745584,0.168983414769,-0.00526574021205
633438474.4512031,-0.167525798082,0.236027091742,0.160630315542,-0.00258745788597
633438474.4752032,-0.167970046401,0.238739669323,0.157612383366,-0.00301525718533
633438474.5119363,-0.166947036982,0.24686896801,0.156977981329,0.00217737513594
633438474.5479363,-0.163605451584,0.255768626928,0.158831834793,0.00559997325763
633438474.5839363,-0.158744245768,0.266212970018,0.160469129682,0.00281084654853
633438474.6201104,-0.175739660859,0.269905388355,0.153960868716,0.00234333286062
633438474.6441104,-0.183549791574,0.273800134659,0.149175226688,-0.00255301455036
